Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
7529.47367817714,0.913066892899979,3.500000000000003,3.8338527538397345,1.8333628473784187,7.320321627894634
7530.47367817714,0.9130801249119415,3.5000000000000293,3.8320559665948677,1.83361648074645,7.321293850116856
7531.47367817714,0.9130933525595408,3.4999999999999662,3.8343434191501222,1.8338701177888275,7.322266072339078
7532.47367817714,0.9131065758354205,3.499999999999972,3.834324547915076,1.8341237585043375,7.323238294561301
7533.47367817714,0.9131197947319164,3.500000000000035,3.8335396572696165,1.834377402891763,7.3242105167835225
7534.47367817714,0.9131330092417432,3.4999999999999507,3.8327651242454084,1.8346310509498855,7.3251827390057445
7535.47367817714,0.9131462193575348,3.5000000000000178,3.832905749941567,1.8348847026774848,7.326154961227967
7536.47367817714,0.9131594250720054,3.4999999999999813,3.830121021764644,1.835138358073338,7.327127183450189
7537.47367817714,0.9131726263779274,3.4999999999999982,3.8324490661419572,1.8353920171362208,7.328099405672411
7538.47367817714,0.9131858232681525,3.4999999999999867,3.832070659378371,1.8356456798649066,7.329071627894634
7539.47367817714,0.9131990157355492,3.500000000000001,3.8324870824192265,1.8358993462581665,7.330043850116856
7540.47367817714,0.9132122037731518,3.499999999999978,3.832045964985582,1.8361530163147701,7.331016072339078
7541.47367817714,0.9132253873739302,3.50000000000001,3.8316503993446167,1.8364066900334852,7.3319882945613
7542.47367817714,0.9132385665311477,3.499999999999961,3.8339058322724227,1.836660367413077,7.332960516783523
7543.47367817714,0.9132517412378433,3.5000000000000324,3.8329626305483493,1.8369140484523099,7.3339327390057445
7544.47367817714,0.9132649114872629,3.499999999999966,3.833377673518001,1.8371677331499452,7.334904961227966
7545.47367817714,0.913278077272705,3.5000000000000018,3.8329257498276017,1.837421421504743,7.335877183450189
7546.47367817714,0.9132912385875402,3.499999999999985,3.8307463911733413,1.8376751135154619,7.336849405672411
7547.47367817714,0.9133043954251945,3.499999999999997,3.8317600869203563,1.8379288091808579,7.337821627894633
7548.47367817714,0.9133175477791017,3.499999999999998,3.830812796954841,1.8381825084996855,7.338793850116856
7549.47367817714,0.9133306956430155,3.4999999999999605,3.8319409477415056,1.8384362114706971,7.339766072339078
7550.47367817714,0.9133438390103449,3.500000000000077,3.8341063886653646,1.8386899180926444,7.3407382945613
7551.47367817714,0.9133569778746689,3.4999999999999716,3.8325478556392,1.8389436283642764,7.341710516783523
7552.47367817714,0.9133701122301009,3.499999999999891,3.832327530503209,1.8391973422843404,7.3426827390057445
7553.47367817714,0.913383242070292,3.5000000000001594,3.8313842628893475,1.839451059851582,7.3436549612279665
7554.47367817714,0.913396367388724,3.5000000000000213,3.8312535860378327,1.8397047810647456,7.344627183450189
7555.47367817714,0.9134094881799083,3.499999999999734,3.828883278523688,1.8399585059225734,7.345599405672411
7556.47367817714,0.9134226044379996,3.50000000000058,3.8329729263585315,1.840212234423806,7.346571627894633
7557.47367817714,0.9134357161559843,3.500000000000338,3.8314731513283182,1.8404659665671828,7.347543850116856
7558.47367817714,0.9134488233286144,3.4999999999993037,3.8324222520233153,1.8407197023514406,7.348516072339078
7559.47367817714,0.9134619259508221,3.500000000000214,3.8331420658515962,1.8409734417753159,7.3494882945613
7560.47367817714,0.9134750240158663,3.5000000000006355,3.831327807018644,1.8412271848375426,7.350460516783523
7561.47367817714,0.9134881175178906,3.4999999999993343,3.8314420657104016,1.841480931536853,7.351432739005745
7562.47367817714,0.9135012064523305,3.499999999999769,3.8307900492898517,1.8417346818719786,7.3524049612279665
7563.47367817714,0.9135142908128768,3.5000000000001323,3.8320492526100756,1.8419884358416487,7.353377183450189
7564.47367817714,0.9135273705941178,3.499999999999909,3.8324629960087715,1.8422421934445916,7.354349405672411
7565.47367817714,0.9135404457908074,3.5000000000000027,3.832469905184553,1.8424959546795336,7.355321627894633
7566.47367817714,0.9135535163974157,3.5000000000000147,3.832194269260408,1.8427497195451996,7.356293850116856
7567.47367817714,0.9135665824085837,3.499999999999986,3.8314315947368938,1.8430034880403132,7.357266072339078
7568.47367817714,0.9135796438192679,3.5000000000000018,3.8319450604992373,1.8432572601635964,7.3582382945613
7569.47367817714,0.9135927006241444,3.5000000000000853,3.832164428666345,1.8435110359137699,7.359210516783523
7570.47367817714,0.9136057528179757,3.499999999999962,3.8299105806350062,1.8437648152895525,7.360182739005745
7571.47367817714,0.9136188003959599,3.499999999999911,3.8290086782706783,1.8440185982896626,7.3611549612279665
7572.47367817714,0.9136318433531003,3.5000000000001172,3.831980592080649,1.8442723849128162,7.362127183450189
7573.47367817714,0.9136448816841363,3.5000000000000426,3.830615034261567,1.8445261751577284,7.363099405672411
7574.47367817714,0.9136579153845015,3.499999999999925,3.8322413551182084,1.844779969023113,7.364071627894633
7575.47367817714,0.9136709444492597,3.500000000000048,3.8318855910697054,1.8450337665076824,7.365043850116856
7576.47367817714,0.9136839688737303,3.4999999999999556,3.832493373146141,1.8452875676101472,7.366016072339078
7577.47367817714,0.9136969886530953,3.5000000000000324,3.8320801295162386,1.8455413723292176,7.3669882945613
7578.47367817714,0.9137100037828906,3.4999999999999436,3.8337799823808485,1.8457951806636017,7.367960516783523
7579.47367817714,0.9137230142583652,3.5000000000000475,3.8320163069833804,1.846048992612007,7.368932739005745
7580.47367817714,0.9137360200751579,3.4999999999999374,3.8312566817761606,1.8463028081731387,7.369904961227967
7581.47367817714,0.9137490212287973,3.500000000000028,3.829658812927369,1.8465566273457024,7.370877183450189
7582.47367817714,0.913762017714843,3.499999999999984,3.8310739936123612,1.846810450128401,7.371849405672411
7583.47367817714,0.9137750095290736,3.4999999999999805,3.8325701450418364,1.8470642765199368,7.372821627894633
7584.47367817714,0.9137879966672029,3.5000000000000044,3.8315186106142183,1.8473181065190112,7.373793850116856
7585.47367817714,0.9138009791249793,3.4999999999999947,3.8302403868616257,1.8475719401243236,7.374766072339078
7586.47367817714,0.9138139568982322,3.499999999999988,3.8299267256328813,1.8478257773345732,7.3757382945613
7587.47367817714,0.9138269299830113,3.4999999999999885,3.8273073235668527,1.8480796181484573,7.376710516783523
7588.47367817714,0.9138398983751914,3.5000000000000506,3.830731098157937,1.8483334625646726,7.377682739005745
7589.47367817714,0.9138528620708024,3.499999999999971,3.830405178101006,1.8485873105819146,7.378654961227967
7590.47367817714,0.9138658210661224,3.499999999999953,3.8318314154844737,1.8488411621988772,7.379627183450189
7591.47367817714,0.9138787753572062,3.5000000000000915,3.8297940000040605,1.8490950174142542,7.380599405672411
7592.47367817714,0.913891724940084,3.499999999999996,3.828613934150401,1.8493488762267376,7.381571627894633
7593.47367817714,0.9139046698113674,3.499999999999937,3.829246161979421,1.8496027386350185,7.382543850116856
7594.47367817714,0.9139176099672669,3.5000000000000493,3.829130057108355,1.8498566046377871,7.383516072339078
7595.47367817714,0.913930545404137,3.4999999999999734,3.828278251410517,1.8501104742337329,7.3844882945613
7596.47367817714,0.9139434761185096,3.4999999999999885,3.828829833663386,1.8503643474215434,7.385460516783523
7597.47367817714,0.9139564021068713,3.4999999999999996,3.8295913933582346,1.8506182241999065,7.386432739005745
7598.47367817714,0.9139693233657674,3.499999999999966,3.8288754015728848,1.850872104567508,7.387404961227967
7599.47367817714,0.9139822398919534,3.499999999999975,3.8290264588746936,1.8511259885230336,7.3883771834501895
7600.47367817714,0.9139951516820431,3.500000000000058,3.828807005328095,1.8513798760651674,7.389349405672411
7601.47367817714,0.9140080587328554,3.499999999999963,3.828747976609011,1.8516337671925933,7.390321627894633
7602.47367817714,0.9140209610412126,3.499999999999987,3.8290334566726827,1.8518876619039937,7.391293850116856
7603.47367817714,0.9140338586038704,3.500000000000056,3.829627840655895,1.8521415601980504,7.392266072339078
7604.47367817714,0.9140467514178957,3.499999999999957,3.8305290305014807,1.8523954620734442,7.3932382945613
7605.47367817714,0.9140596394803076,3.500000000000014,3.8301563426714,1.8526493675288553,7.394210516783523
7606.47367817714,0.9140725227880636,3.499999999999999,3.828446078503566,1.8529032765629632,7.395182739005745
7607.47367817714,0.9140854013382781,3.4999999999999845,3.8294832232835585,1.853157189174446,7.396154961227967
7608.47367817714,0.914098275128209,3.49999999999998,3.8288475472919647,1.8534111053619815,7.3971271834501895
7609.47367817714,0.9141111441550815,3.5000000000000195,3.82721974155811,1.8536650251242468,7.398099405672411
7610.47367817714,0.9141240084160438,3.5000000000000138,3.828378702302495,1.8539189484599181,7.399071627894633
7611.47367817714,0.9141368679085959,3.499999999999931,3.8299910398978447,1.8541728753676703,7.400043850116856
7612.47367817714,0.914149722630188,3.5000000000000435,3.8285552688673166,1.8544268058461788,7.401016072339078
7613.47367817714,0.914162572578079,3.500000000000062,3.8287328654039015,1.854680739894117,7.4019882945613
7614.47367817714,0.9141754177499183,3.499999999999882,3.8298903397576716,1.8549346775101587,7.402960516783523
7615.47367817714,0.9141882581434309,3.500000000000149,3.8279994785001032,1.8551886186929762,7.403932739005745
7616.47367817714,0.9142010937558885,3.5000000000001785,3.8272470928920543,1.8554425634412417,7.404904961227967
7617.47367817714,0.9142139245850975,3.499999999999771,3.826445362088864,1.8556965117536266,7.405877183450189
7618.47367817714,0.9142267506291522,3.4999999999999956,3.826791818196254,1.8559504636288013,7.4068494056724115
7619.47367817714,0.9142395718855699,3.5000000000002682,3.82828363469922,1.8562044190654363,7.407821627894633
7620.47367817714,0.9142523883520854,3.499999999999814,3.8265871974815893,1.8564583780622006,7.408793850116855
7621.47367817714,0.9142652000268481,3.4999999999998623,3.82999754587876,1.8567123406177635,7.409766072339078
7622.47367817714,0.9142780069078507,3.4999999999999933,3.8281706339157884,1.8569663067307935,7.4107382945613
7623.47367817714,0.9142908089929834,3.5000000000000178,3.8271836676197197,1.8572202763999583,7.411710516783522
7624.47367817714,0.914303606280359,3.4999999999999747,3.8263449735052437,1.8574742496239252,7.412682739005745
7625.47367817714,0.9143163987682066,3.499999999999986,3.8280313386850424,1.8577282264013608,7.413654961227967
7626.47367817714,0.9143291864547434,3.499999999999998,3.826785805872363,1.8579822067309315,7.414627183450189
7627.47367817714,0.9143419693381349,3.4999999999999956,3.82774365300892,1.8582361906113034,7.4155994056724115
7628.47367817714,0.9143547474166537,3.4999999999999782,3.827658872919299,1.8584901780411414,7.416571627894633
7629.47367817714,0.9143675206888047,3.4999999999999822,3.8283381445964095,1.8587441690191104,7.417543850116855
7630.47367817714,0.91438028915299,3.5000000000000475,3.827591218170678,1.8589981635438753,7.418516072339078
7631.47367817714,0.9143930528076182,3.499999999999995,3.825545029914819,1.8592521616140996,7.4194882945613
7632.47367817714,0.9144058116512241,3.499999999999957,3.8267000421754234,1.859506163228447,7.420460516783522
7633.47367817714,0.9144185656824689,3.5000000000000178,3.827844607174138,1.8597601683855811,7.421432739005745
7634.47367817714,0.9144313149000609,3.5000000000000226,3.8275247200720077,1.8600141770841643,7.422404961227967
7635.47367817714,0.9144440593025184,3.5000000000000107,3.826638324642741,1.8602681893228596,7.423377183450189
7636.47367817714,0.9144567988886132,3.499999999999966,3.8261023627094555,1.8605222051003287,7.4243494056724115
7637.47367817714,0.9144695336573101,3.4999999999999742,3.8260238448684265,1.8607762244152335,7.4253216278946335
7638.47367817714,0.9144822636074015,3.5000000000000218,3.8254889396164695,1.8610302472662354,7.426293850116855
7639.47367817714,0.9144949887378083,3.4999999999999813,3.826773076555499,1.861284273651996,7.427266072339078
7640.47367817714,0.9145077090475,3.4999999999999982,3.827020791299844,1.861538303571176,7.4282382945613
7641.47367817714,0.9145204245354248,3.499999999999999,3.8277597562706562,1.8617923370224356,7.429210516783522
7642.47367817714,0.9145331352008252,3.4999999999999614,3.8265473428225376,1.862046374004436,7.430182739005745
7643.47367817714,0.9145458410427274,3.5000000000000653,3.827436288883206,1.8623004145158368,7.431154961227967
7644.47367817714,0.9145585420602959,3.4999999999999845,3.82673748331989,1.862554458555298,7.432127183450189
7645.47367817714,0.9145712382529148,3.499999999999936,3.8262041505129094,1.8628085061214794,7.433099405672412
7646.47367817714,0.9145839296197158,3.500000000000096,3.8261233466870554,1.8630625572130404,7.4340716278946335
7647.47367817714,0.9145966161600249,3.4999999999999694,3.826883391650771,1.8633166118286406,7.435043850116855
7648.47367817714,0.9146092978735453,3.4999999999998996,3.8250682236360984,1.8635706699669388,7.436016072339078
7649.47367817714,0.9146219747594125,3.5000000000000737,3.8272972575405677,1.8638247316265941,7.4369882945613
7650.47367817714,0.9146346468171787,3.4999999999999316,3.8252645088403656,1.8640787968062653,7.437960516783522
7651.47367817714,0.9146473140465412,3.4999999999999987,3.825686254731661,1.8643328655046116,7.438932739005745
7652.47367817714,0.9146599764470564,3.500000000000006,3.8268867732653624,1.8645869377202915,7.439904961227967
7653.47367817714,0.9146726340182634,3.5000000000000075,3.8286100743418454,1.8648410134519633,7.440877183450189
7654.47367817714,0.9146852867599999,3.4999999999999583,3.8285667831297165,1.8650950926982854,7.441849405672412
7655.47367817714,0.914697934672063,3.5000000000000093,3.827293014897939,1.8653491754579166,7.4428216278946335
7656.47367817714,0.9147105777543162,3.4999999999999853,3.826634388454153,1.865603261729515,7.4437938501168555
7657.47367817714,0.9147232160063947,3.5000000000000355,3.8272749554160894,1.8658573515117391,7.444766072339078
7658.47367817714,0.9147358494284291,3.4999999999999263,3.826912223626002,1.8661114448032472,7.4457382945613
7659.47367817714,0.9147484780203159,3.5000000000000417,3.8270718558511603,1.8663655416026972,7.446710516783522
7660.47367817714,0.9147611017820638,3.499999999999972,3.8257763736309167,1.866619641908748,7.447682739005745
7661.47367817714,0.9147737207138595,3.4999999999999867,3.8255890649321604,1.8668737457200575,7.448654961227967
7662.47367817714,0.9147863348157449,3.5000000000000133,3.8277910420747534,1.8671278530352842,7.449627183450189
7663.47367817714,0.9147989440878422,3.499999999999951,3.8263819364711122,1.8673819638530864,7.450599405672412
7664.47367817714,0.9148115485304591,3.49999999999997,3.8256818008417706,1.8676360781721226,7.451571627894634
7665.47367817714,0.9148241481439474,3.500000000000044,3.8267155400287636,1.8678901959910517,7.4525438501168555
